"created_at","url","full_text","user_id_str"
"Fri Nov 30 23:59:25 +0000 2018","https://twitter.com/jdcoaching/status/1068655774144950273","#China #fashion  https://t.co/REX0QgE7ra","412491985"
"Fri Nov 30 23:59:23 +0000 2018","https://twitter.com/AntiquesAtl/status/1068655765878120448","Antique Buffalo Pottery China, Pink Rose pattern, Early Buffalo Mark, Floral Design, Scalloped Edge https://t.co/O1ETCjAueG #AntiquesAtlanta #vintage #Etsy #ScallopedEdge https://t.co/VL4WmbSEtt","3909633023"
"Fri Nov 30 23:59:18 +0000 2018","https://twitter.com/wwssun/status/1068655744545841152","NCT China debut 🙏🏻#DecemberWish","276407805"
"Fri Nov 30 23:59:18 +0000 2018","https://twitter.com/rachael_rudolph/status/1068655743853715456","US ‘must abandon zero-sum mindset’ in dealings with China https://t.co/FzbbyA9QhR via @SCMPNews","20573081"
"Fri Nov 30 23:59:16 +0000 2018","https://twitter.com/anonimojerezano/status/1068655736278974466","@VeronicaManzAlb @malcornoque @JRhodesPianist Recuerdas a Carod Rovira y su famoso ""Aquí y en la China Popular""?","942446636"
"Fri Nov 30 23:59:06 +0000 2018","https://twitter.com/CdlIsabel/status/1068655694298210309","@TomasSmegma Y Rusia después de Gorbachov se liberó del Comunismo pero China lo sigue siendo (aunque solo sea en los papeles). No entiende el q no quiere","2820839381"
"Fri Nov 30 23:59:05 +0000 2018","https://twitter.com/luciaazevedo_41/status/1068655688715517952","@JoseMedeirosMT Achei estranho tbm...como assim Dilma cedeu para China o nosso espaço marítimo???","748631749014466560"
"Fri Nov 30 23:59:05 +0000 2018","https://twitter.com/diariovasco/status/1068655687608213504","Expectación mundial por la reunión sobre la guerra comercial que mantendrán la noche de este sábado los líderes de EE UU y China https://t.co/IIe1LXWBoS","14304620"
"Fri Nov 30 23:59:05 +0000 2018","https://twitter.com/LeonZambranoV/status/1068655686626742273","BIEN VENEZUELA COÑO!!!!! #VamosVenezuela rumbo al mundial de China 2019.","1053460717599444993"
"Fri Nov 30 23:59:03 +0000 2018","https://twitter.com/NeverLib/status/1068655679626493954","@SenFeinstein Have you been honest with your ties to China?","1003009816741253126"
"Fri Nov 30 23:58:51 +0000 2018","https://twitter.com/surh_richid/status/1068655628053348352","@xpenxive_china Na uu u no Dey inside er","814949642"
"Fri Nov 30 23:58:50 +0000 2018","https://twitter.com/JordanMorley/status/1068655623670247426","@JohnJHarwood China “has spent more on cleaning up its energy system than America and the EU combined. Last year alone it shelled out $132bn, according to Bloomberg New Energy Finance (BNEF), a consultancy. https://t.co/Pf3VUg3CIR","22700894"
"Fri Nov 30 23:58:48 +0000 2018","https://twitter.com/Flemington455/status/1068655618150457344","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:58:43 +0000 2018","https://twitter.com/jchatterleyCNN/status/1068655598403751936","Great insight from @MrKRudd, Pres. of @AsiaPolicy on @firstmove today - the ‘tango’ dance between US and China re trade, confessions to one’s Priest 😉 and finding solutions to the current trade standoff. #trade #WTO #G20","497262990"
"Fri Nov 30 23:58:42 +0000 2018","https://twitter.com/gusta_chaves10/status/1068655593756532736","Tardelli em clima de despedida da China no instagram e eu to torcendo pra ser Corinthians msm","797187699190956032"
"Fri Nov 30 23:58:40 +0000 2018","https://twitter.com/andreaa_nerio/status/1068655585363673089","@lucifiol Psss a q quemar toda la comida china de ayer","708669820041105408"
"Fri Nov 30 23:58:39 +0000 2018","https://twitter.com/00iamgru00/status/1068655579927724032","@johncarroll30 @MrFunkyMan1 @VNumeris @brocryptoccy @TravelbyBit @roomofsatoshi Yeah it’s big in Australia and the UK. Iv been told by friends travelling in USA that it is very unused there.
QR though is MASSIVE in China and other Asian countries, and the number of people using it dwarfs the western world.","889717898620448768"
"Fri Nov 30 23:58:32 +0000 2018","https://twitter.com/TomplusHoward/status/1068655551373021186","@XHNews @ChinaXinhuaNews Lu Guang, winner of World Press Photo awards, vanishes in China
“The reality in China is you never know if you’re going to get into trouble because there are no written rules,” he said in an interview last year.","331916679"
"Fri Nov 30 23:58:31 +0000 2018","https://twitter.com/CartuchoRocks/status/1068655544204972032","#g20 #buenosaires #argentina #xijinping #police #polizei #china #zhongwen #limousine #president #presidente https://t.co/hPIClxby1V","1416132583"
"Fri Nov 30 23:58:25 +0000 2018","https://twitter.com/ehahn5_shirk/status/1068655519370481669","@Billbrowder Yes Sir......It should be applied (Magnitsky Act).

This is something Americans should know. 
Since so many American company have brought great wealth to China.

There was a day supporting this govt would be illegal.","830668764488331264"
"Fri Nov 30 23:58:16 +0000 2018","https://twitter.com/TomplusHoward/status/1068655484218032137","@XHNews @ChinaXinhuaNews Lu Guang, winner of World Press Photo awards, vanishes in China
“The reality in China is you never know if you’re going to get into trouble because there are no written rules,” he said in an interview last year.","331916679"
"Fri Nov 30 23:58:13 +0000 2018","https://twitter.com/Tonyherbert15/status/1068655469021978624","@nytimes Forget friggen Russia . While everyone is fixated on what they did or didn't do China is expanding rapidly and becoming the biggest threat to World Peace since World War 11 .","841796300467138560"
"Fri Nov 30 23:58:10 +0000 2018","https://twitter.com/triboland/status/1068655458313998337","China’s Infervision is helping 280 hospitals worldwide detect cancers from images https://t.co/umM8aeej6W https://t.co/rG7U5fwhTZ","891306231968780292"
"Fri Nov 30 23:58:06 +0000 2018","https://twitter.com/FRANCE24/status/1068655440106414080","Countering China: US, Japan and India push for open Asia https://t.co/d6Kbb8yo5C https://t.co/aRHp8iiU85","1994321"
"Fri Nov 30 23:58:06 +0000 2018","https://twitter.com/RevolutionsCen/status/1068655439750070272","#p1 #progress #Peking #Taos One author encyclopedia site:Can corrupt #India beat #China https://t.co/Fjc0KKsRZq https://t.co/nYdQBrZNSt","727923025174204416"
"Fri Nov 30 23:58:05 +0000 2018","https://twitter.com/MONkGOLDsamurai/status/1068655435450740736","Taiwan president says 'status quo' policy on China won't change... https://t.co/7eB67ONBnZ","40659409"
"Fri Nov 30 23:58:04 +0000 2018","https://twitter.com/Journalist_Ram/status/1068655432355332096","'I can double it': @realDonaldTrump threatens even MORE tariffs on China ahead of working dinner with Xi Jinping","2156214228"
"Fri Nov 30 23:58:03 +0000 2018","https://twitter.com/amtopiola/status/1068655430367358978","cada vez que voy al chino y hago contacto visual con la china chonga me pongo nerviosa nivel entro con cara de orto pero por dentro la re miro tipo tirame un par de paquetes de fideos marolio xfi","93556788"
"Fri Nov 30 23:58:01 +0000 2018","https://twitter.com/texasjackhammer/status/1068655421592727553","@kitanaay Hey cutie. I'm geting a 4K Fire TV for my birthday (12-6-74) but my toy comes by Christmas. I think it comes from China","139361426"
"Fri Nov 30 23:57:57 +0000 2018","https://twitter.com/anonimojerezano/status/1068655402244628480","@VeronicaManzAlb @malcornoque @JRhodesPianist En La India, en el R.U, en la China, en los Paises Bajos también es correcto.","942446636"
"Fri Nov 30 23:57:56 +0000 2018","https://twitter.com/OANUSVictory/status/1068655398645690368","@realDonaldTrump President Trump should insist on punishing China's huge cheating &amp; stealing from democratic countries for decades. Take away the money they stolen from others or they just use it to weaken the whole free world, including U.S. Stop sponsor the dictators is the most urgent mission!","804948327712202752"
"Fri Nov 30 23:57:55 +0000 2018","https://twitter.com/MrLTavern/status/1068655396280258560","Chuck and Sally Heath's house. All their antique China destroyed, but their still here and be like *meh* it's easy to clean up and not like getting your home completely burned in a fire. 
I love these people. Glad to know your folks are safe. #AkEarthquake","355085595"
"Fri Nov 30 23:57:52 +0000 2018","https://twitter.com/Flemington455/status/1068655381293916160","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:57:47 +0000 2018","https://twitter.com/china_bustos149/status/1068655359781412864","@juan_2001_19 @Camiroldan78 Me levanto y te aplaudo hermano, la tenes re clara👏👏","847999823433404416"
"Fri Nov 30 23:57:45 +0000 2018","https://twitter.com/masaharuhonma/status/1068655352449720320","豪の中国総領事館、「チベット独立派」30人余りが侵入し中国国旗引き裂く、現地警察は10人を逮捕 シドニー https://t.co/lHcvOo7de0　
2015年7月24日 #FREETIBET #TIBET #新潟 #佐渡 #CHINA #AUS #UNITEDNATION","500525367"
"Fri Nov 30 23:57:45 +0000 2018","https://twitter.com/GuyEdwards/status/1068655352063946752","@LFFriedman @SominiSengupta Also fingers crossed US never actually jettisons the PA but to hedge bets the EU, US, Brazil, Méx &amp; others need to ensure rulebook avoids bifurcation on transparency to ensure US doesn't do a ""Kyoto"" if it wanted to rejoin later &amp; decided it couldn't as China scored too many wins","18151724"
"Fri Nov 30 23:57:42 +0000 2018","https://twitter.com/aozukinsan/status/1068655338721701888","On JAN 14, 2018 the UN contribution committee announced the national division ratio normal budget of 2019-21. China has emerged as 2nd after the US. China 16 to 18 yrs was 7.921%, but this time it rose to 12.005% in this trial calculation. Japan will fall from 9.680% to 8.564%.","395724463"
"Fri Nov 30 23:57:25 +0000 2018","https://twitter.com/YiwuOfficial/status/1068655267699728384","В гостях у Деда Мороза !! 🎄🎄🎄 #yiwu #china https://t.co/u7LI29Fj3x","891649224760332288"
"Fri Nov 30 23:57:23 +0000 2018","https://twitter.com/CaraotaDigital/status/1068655262574219264","Trump no está preocupado por #China “porque deben mucho dinero” aseguró https://t.co/K0isYeTtQp  https://t.co/bJPWsoCves","171299971"
"Fri Nov 30 23:57:20 +0000 2018","https://twitter.com/PostigoElena/status/1068655248573677568","China prohíbe al investigador He continuar sus pruebas de edición genética | Ciencia | EL PAÍS
#CRISPR #Bioética  https://t.co/F4UllPaexv","439243467"
"Fri Nov 30 23:57:18 +0000 2018","https://twitter.com/Yearbnb/status/1068655237848694785","Guess I’m not the only one with big ambitions this weekend. @ Shanghai, China https://t.co/SDEqxGNHAV","1728817148"
"Fri Nov 30 23:57:16 +0000 2018","https://twitter.com/ricnev01/status/1068655231829987329","En Argentina no conocen al presidente de China, no reciben al presidente de Francia ¡En fin!...","275163963"
"Fri Nov 30 23:57:11 +0000 2018","https://twitter.com/mkaushik91/status/1068655211554648066","@TVMohandasPai @CMofKarnataka @dineshgrao @rk_misra @kiranshaw How is this a great decision? Increasing vehicles from 70 lakhs to 1.5 crores? Where will the vehicles go when they exit the corridor? Hightime we switchover to public transport. We need to follow Japan, China not USA","91326490"
"Fri Nov 30 23:57:11 +0000 2018","https://twitter.com/ice_finance_fr/status/1068655210195767297","China's government wants the data-collection game all to itself, @tculpan says https://t.co/zhCLHOnfO9 via @bopinion","4835004712"
"Fri Nov 30 23:57:09 +0000 2018","https://twitter.com/Flemington455/status/1068655200557129729","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:57:07 +0000 2018","https://twitter.com/zachvat/status/1068655194920112128","“White House statement drags Argentina into U.S.-China brawl” More proof @realDonaldTrump admin is filled with C-teamers. https://t.co/2r9YbYIxhj","19805682"
"Fri Nov 30 23:57:07 +0000 2018","https://twitter.com/Bex_Lyn/status/1068655194576220160","@JohnJHarwood When China makes fish on the grill I have to close my back door so the smell doesn't come in through the not good air.","60170391"
"Fri Nov 30 23:57:07 +0000 2018","https://twitter.com/AngelaButcher4/status/1068655192634286081","@SheIsResistance @rebeccaballhaus Btw, Russia did hack....they got Hillary’s servers...so did China. She let them have access to them freely. Sold us out to the highest bidder. She’s going to Gitmo....I can’t wait.","2429895396"
"Fri Nov 30 23:57:03 +0000 2018","https://twitter.com/TaffetaDarlin/status/1068655174988832770","movie scene art for the cult classic fans!
I have all of The Never Ending Story and Big Little in China prints by Jim Ferguson Making a Scene, but there's so much more! https://t.co/kigoiG5ZIg","61690229"
"Fri Nov 30 23:57:01 +0000 2018","https://twitter.com/boyswhomstcry/status/1068655170593177600","Man Mr. Petry still owes me a flash drive after he said he’d put Autodesk on my China Airlines chibi dragon flash drive and then he fucking lost it, this was freshman year too","3317104644"
"Fri Nov 30 23:57:00 +0000 2018","https://twitter.com/mherroditv/status/1068655164993822720","China takes small steps towards a greener future https://t.co/UiX1bYgv10","88900724"
"Fri Nov 30 23:56:58 +0000 2018","https://twitter.com/china_meiling/status/1068655154830827520","ベンタース来年もよろしく☺️","626338589"
"Fri Nov 30 23:56:54 +0000 2018","https://twitter.com/OccuWorld/status/1068655140025131009","China’s Xi wins optics game at G20 as he and Trump compete for Latin America https://t.co/Szto4UpMEa","1179710990"
"Fri Nov 30 23:56:54 +0000 2018","https://twitter.com/OANUSVictory/status/1068655139903299584","@realDonaldTrump President Trump should insist on punishing China's huge cheating &amp; stealing from democratic countries for decades. Take away the money they stolen from others or they just use it to weaken the whole free world, including U.S. Stop sponsor the dictators is the most urgent mission!","804948327712202752"
"Fri Nov 30 23:56:52 +0000 2018","https://twitter.com/facebrutality/status/1068655132714262528","@Mr1738 *record scratch*
""Listen dummies, I said I brought the wraith to China. That means I brought  the car, the Wraith, to Race IN China!
I gotta slow it down for ya'll.""","211417438"
"Fri Nov 30 23:56:50 +0000 2018","https://twitter.com/bgamall/status/1068655123415482368","Is The USA Too Weak To Let China Succeed?   $AAPL https://t.co/eFsHLjn7hk","15655479"
"Fri Nov 30 23:56:48 +0000 2018","https://twitter.com/XHespanol/status/1068655116104818688","¡Buenas noticias! Aumenta de 28 a 60 la población de #caballos de #Przewalski en la Reserva Natural Nacional del Lago del Oeste en #China https://t.co/fIZbSoeEhE","722950850"
"Fri Nov 30 23:56:48 +0000 2018","https://twitter.com/DS_Wen_/status/1068655115110768640","China has shot far ahead of the US on deep-learning patents 
https://t.co/eMVM0adcOc","2723241253"
"Fri Nov 30 23:56:47 +0000 2018","https://twitter.com/China_Kayy/status/1068655108433633280","Colder than a polar bear’s pussy hair 😈","52026938"
"Fri Nov 30 23:56:46 +0000 2018","https://twitter.com/_EmergingEurope/status/1068655105669570565","New China-Poland truck route opened https://t.co/eVlaeUdEx6","1624966351"
"Fri Nov 30 23:56:39 +0000 2018","https://twitter.com/LifeNewsHQ/status/1068655077492056064","Unborn Babies are Killed When Scientists Edit Their Genes for Research https://t.co/nIeOacYVUO #China #prolife https://t.co/4t9cUtZY0S","50434933"
"Fri Nov 30 23:56:34 +0000 2018","https://twitter.com/CrispinianoNeto/status/1068655056352890880","@americoazevedo2 @jpcharleaux @CePViEmperor @jairbolsonaro A China falida é a mesma imagem de Madonna em busca de cinco minutos de fama... Declarações dignas de comedores de capim.","345123344"
"Fri Nov 30 23:56:27 +0000 2018","https://twitter.com/Flemington455/status/1068655026753523712","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:56:27 +0000 2018","https://twitter.com/IVAO81/status/1068655026267193344","Ese G20 es un solo blooper jajajaj confunden al presidente de China, no van a recoger a macron, Trump como raro es un patan, tiembla en Buenos Aires después de 130 años, no había internet en la sala de prensa","789722095"
"Fri Nov 30 23:56:26 +0000 2018","https://twitter.com/diegoguelar/status/1068655021871513600","Estas son las imagenes de Argentina producidas por la CCTV de China !!","167395220"
"Fri Nov 30 23:56:22 +0000 2018","https://twitter.com/nelson0364/status/1068655005555728387","Esperamos los panameños que nuestro País no sea ""caldo de cultivo"" para la corrupción de amplio espectro ahora que nos vinculamos para negocios y obras con China.","2239896474"
"Fri Nov 30 23:56:18 +0000 2018","https://twitter.com/emaringiro/status/1068654987738324992","China envía buques de guerra a dar aviso a nave militar de EEUU https://t.co/fhLxFMkUM6 vía @elcomunistanet","237643924"
"Fri Nov 30 23:56:18 +0000 2018","https://twitter.com/aleborta/status/1068654987276951553","@CNacamura @maximmontenegro Si se arregla medianamente lo de usa/china está muy bien gastado!!!!","1694034290"
"Fri Nov 30 23:56:16 +0000 2018","https://twitter.com/qiansong_fx/status/1068654979261509632","It’s Victoria's dream to go to China with f(x) members to pursue an active career there as well.","1165054626"
"Fri Nov 30 23:56:15 +0000 2018","https://twitter.com/walcelio/status/1068654976933773313","China!!!!! Ahí vamos","123075290"
"Fri Nov 30 23:56:15 +0000 2018","https://twitter.com/vjbagman/status/1068654974991826946","China to land first-ever rover on dark side of the Moon https://t.co/Lynd34QaPz","26255681"
"Fri Nov 30 23:56:14 +0000 2018","https://twitter.com/humanature5418/status/1068654970264842240","@chigrl Talk to small business owners in China and see if you still hold the same view afterwards.","771705913464020993"
"Fri Nov 30 23:56:11 +0000 2018","https://twitter.com/Atlantiso1/status/1068654960622084098","@yardleymorefar @realDonaldTrump You dont know they make their product in China? Are you living in a cave?","47133990"
"Fri Nov 30 23:56:10 +0000 2018","https://twitter.com/titomedmat/status/1068654955169492992","RT: RT @fernandocarnota: Una empresa china invertirá USD 1.089 millones para reactivar el tren San Martín de cargas https://t.co/gyxyfycJDK htt…","968444645381492736"
"Fri Nov 30 23:56:06 +0000 2018","https://twitter.com/Flemington455/status/1068654938337828869","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:56:06 +0000 2018","https://twitter.com/chhattisgarhjo1/status/1068654936412409857","China Based Special Steel Manufacturer Announces To Supply Various Types Of Carbon Steels &amp; Alloy Steels For Industries https://t.co/4sVAkWR1la https://t.co/Tgjo0pmAdc","762936378048991232"
"Fri Nov 30 23:56:05 +0000 2018","https://twitter.com/ventecel/status/1068654931886792704","Trump dice ver ""buenas señales"" sobre el comercio entre EEUU y China https://t.co/rTCSQk3w78 https://t.co/MSXehc0pfb","1268467344"
"Fri Nov 30 23:56:05 +0000 2018","https://twitter.com/cesarcito/status/1068654931744251904","Por qué Winnie the Pooh está prohibido en China https://t.co/B9LsHgnnoO","52212886"
"Fri Nov 30 23:56:03 +0000 2018","https://twitter.com/AirdropKaamil/status/1068654926547623937","India-Russia-China's 2nd Trilateral Meet After 12 Years At G-20 Summit https://t.co/eTrfYiymjX https://t.co/8BZT4D1Mn0","1042345719397412864"
"Fri Nov 30 23:56:00 +0000 2018","https://twitter.com/Maths_statistic/status/1068654912022573056","You can find this Dorje #Shugden statue in Riwo Choeling Monastery, #Tibet Autonomous Region
https://t.co/hErYI6pd2J
#TsemRinpoche #religion #ReligiousFreedom #Tibetans #TibetCause #rangzen #DalaiLama #travel #book #India #China #Bangalore #Shanghai #Beijing #HongKong #blessed https://t.co/S1uva9hKyH","1732247702"
"Fri Nov 30 23:55:55 +0000 2018","https://twitter.com/VIXC_News/status/1068654893509021698","Stocks finish higher as optimism mounts over potential U.S.-China trade deal - https://t.co/tawPcjbN1q #VIXC #LatestComments https://t.co/cbUylL6n0D","911339992194134016"
"Fri Nov 30 23:55:50 +0000 2018","https://twitter.com/rachael_rudolph/status/1068654871736274945","Amid Trade War With U.S., There Are Signs Of Dissent Among China's Economists https://t.co/AyYsB4ZYUW","20573081"
"Fri Nov 30 23:55:49 +0000 2018","https://twitter.com/business/status/1068654864740294661","China's government wants the data-collection game all to itself, @tculpan says https://t.co/5OI8hyFuyO via @bopinion","34713362"
"Fri Nov 30 23:55:43 +0000 2018","https://twitter.com/Flemington455/status/1068654841700864000","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:55:40 +0000 2018","https://twitter.com/ferferpal/status/1068654829940150272","China advierte de guerra mundial a causa de medidas de EEUU https://t.co/7eo1sdLllW vía @laverdadoculta1","170035217"
"Fri Nov 30 23:55:34 +0000 2018","https://twitter.com/AnnloMyles/status/1068654804707221504","@RedHotSquirrel What about Saudi Arabia, Egypt, Syria,Iran, Irak China, India, Pakistan.......and so on? Africa?","939763274823987201"
"Fri Nov 30 23:55:29 +0000 2018","https://twitter.com/CseeThru/status/1068654782431313926","Beijing, China
November 14, 2018 https://t.co/w4rjdB9IpP","2468329256"
"Fri Nov 30 23:55:26 +0000 2018","https://twitter.com/AmeliaBourdeau/status/1068654770842406912","The Trump-Xi dinner is set. Can’t wait for headlines and Asia market open on Sunday!  
*BTW, What would you wear to the most important dinner date ever?*    #tradewar #china #g20 #dinnerdate https://t.co/mncLf6qRH7","1260206677"
"Fri Nov 30 23:55:22 +0000 2018","https://twitter.com/dugov4/status/1068654751552872449","Dude Dugovicy says that Dude Dugovicy watching Fox New,and dude watching as “educated “people giving up to Completely to Communist China.Dude says that Fox New people have to go more often… https://t.co/gbLcTvtYLW","43025906"
"Fri Nov 30 23:55:21 +0000 2018","https://twitter.com/el_navarrero/status/1068654748667183105","Navarro a través de “La Pulguita” en la TV china https://t.co/PIY62qvCJB","854037029960777731"
"Fri Nov 30 23:55:19 +0000 2018","https://twitter.com/MwRDkY/status/1068654739976445952","@Richard50759353 @tkbuffalo1 @SenatorMenendez Trump Administration having a #TradeWar against China as we speak, is that “standing up” enough for you?","4584986058"
"Fri Nov 30 23:55:18 +0000 2018","https://twitter.com/jenncloud/status/1068654735983607808","Everything I read about China lately makes it seem like they're already living in every dystopian future every sci-fi author has ever warned us about... https://t.co/7KMPlwq3hy","15024868"
"Fri Nov 30 23:55:18 +0000 2018","https://twitter.com/DaysOfGame_com/status/1068654735614390272","LAY REPORT:  +1 Shanghai China

""She was MY THIRD NOTCH on this trip... a girl I met, dated, and fucked in China. We’ll call her Miss Soft, and she was a proper Shanghai daygame lay.""

#daygame
#shanghaipua

https://t.co/DiJck7lR8x","892789228353892352"
"Fri Nov 30 23:55:18 +0000 2018","https://twitter.com/commentoniowa/status/1068654735408984065","Gawd awful rookies in @WhiteHouse 

We really like his ""until China bows"" to the United States and @realDonaldTrump 

Sure that is going over well in Argentina.","1449770029"
"Fri Nov 30 23:55:17 +0000 2018","https://twitter.com/Flemington455/status/1068654731508109312","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:55:11 +0000 2018","https://twitter.com/baryshevls/status/1068654708078694401","Мне понравилось видео ""CRL China Finalists: Nova Esports!"" (https://t.co/VwShTjCrqW) на @YouTube.","1432154126"
"Fri Nov 30 23:55:09 +0000 2018","https://twitter.com/sulkyten/status/1068654697953652736","anyway it's december already....GIVE US NCT CHINA YOU FUCKS","877793990065639424"
"Fri Nov 30 23:55:03 +0000 2018","https://twitter.com/Flemington455/status/1068654671651209217","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
"Fri Nov 30 23:55:03 +0000 2018","https://twitter.com/REQUIEMDDD/status/1068654671567286272","@rolandparis @globeandmail China ambassador to Iran initiating efforts with the rest of UNSC something you might look into as joint effort. Russia ambassador Vladimir Dedushkin offer of help is strategic asset.","837428123499048960"
"Fri Nov 30 23:55:02 +0000 2018","https://twitter.com/SigloDurango/status/1068654668832743424","Trump minimiza influencia de China en Latinoamérica https://t.co/VtUgYWZd0i https://t.co/WUSHs8PLaX","164777194"
"Fri Nov 30 23:55:00 +0000 2018","https://twitter.com/allysdad/status/1068654663157903361","Uighur woman shares 'horrendous' China crackdown details with US Congress https://t.co/bQ9O5ElJr0","13379192"
"Fri Nov 30 23:54:50 +0000 2018","https://twitter.com/mody_yakout2010/status/1068654619767779328","صنع في الصين  Made In China
ما السر وراء 
عدوى الخوف من الصناعات الصينية ؟! 
هل هو سوء خامات ام العمر الاستهلاكي للمنتج قليل 
ام حرب تشكيك  تنافسيه للاعداء نهضة التقدم الصيني لغزو الاسواق العالميه ؟!
كيف تولدت لدينا... https://t.co/1EoYNDGwsx","247101871"
"Fri Nov 30 23:54:44 +0000 2018","https://twitter.com/Flemington455/status/1068654593163255808","#Australia #China #India #trade 
#G20 #Argentina #Ukraine #Gaza #WTO #NYC #Yemen #May #Brexit #Assange #Israel #MiddleEast #American #London #Russia #UK #NATO #Europe #USA #US #Auspol #Syria #Palestine #trade #finance #science #tech #Trump #Afghanistan #finance #money #WallSt","2695107679"
