"created_at","url","full_text","user_id_str"
"Fri Mar 31 23:59:28 +0000 2023","https://twitter.com/SCAN_Monitor/status/1641953388526030851","The great powers have gone from competition to conflict. The WEST's willingness to confront Russia's demands in Ukraine &amp; China's view of Taiwan became a show of hands over who supports the WEST

Disappointingly few, it turns out

(KENDİLERİ &amp; KOLONİLERİNDEN BAŞKA hiç kimse..)","885800543897223168"
"Fri Mar 31 23:59:26 +0000 2023","https://twitter.com/Yuuki_China/status/1641953380519276544","@yokocho0929 そうなんだー！真のお姿楽しみ〜〜〜✨🫶🏻💕︎︎
テンプレがあるのね！？！すごいなあー","1639650993167282178"
"Fri Mar 31 23:59:26 +0000 2023","https://twitter.com/defcon201nj/status/1641953379357261824","@r0wdy_ At that point, many would be fore kicking Florida out of the Union and making PR a state. Florida would probably join the Russia-China Currency Union after.","833824950196830209"
"Fri Mar 31 23:59:25 +0000 2023","https://twitter.com/MagnumO28311564/status/1641953377918541824","But selling out to China, and weaponizing the federal government doesn't right?
#OldFashioned 
#BoomerShit","1541514241869418496"
"Fri Mar 31 23:59:25 +0000 2023","https://twitter.com/LeeCamp/status/1641953376471580672","I just went to China. It's nothing like Americans are told. I wonder why 🤔
https://t.co/ZNi5rNkQPO","19580890"
"Fri Mar 31 23:59:21 +0000 2023","https://twitter.com/PaxRomana773312/status/1641953360189218816","@youbet49056874 @DrLoupis @ProtecttheFaith I remember reading about reeducation camps in China, Russia when I was a kid.    We have them all over America now, they’re called public schools and almost all colleges/universities.  And they all push/promote the gay stuff","1519573093513109504"
"Fri Mar 31 23:59:21 +0000 2023","https://twitter.com/MysticalMagick/status/1641953359430033410","@AlbertoJDiaz @charliekirk11 @realDonaldTrump @MELANIATRUMP Speaking of China!
https://t.co/GD5jSRgges","1473769146634706948"
"Fri Mar 31 23:59:20 +0000 2023","https://twitter.com/lia_china/status/1641953355021860869","@cleppia_pop El problema es que a ellos no les hacen preguntas de donde sacan la plata, para comprar automóviles y casas, cómo lo hacen con nosotros!","165584340"
"Fri Mar 31 23:59:18 +0000 2023","https://twitter.com/elsalvador/status/1641953345110720512","#DeCultura El embajador de China, Zhang Yanhu, brinda unas palabras de bienvenida a la Exposición de Arte Contemporáneo Chino, en la Sala de Exposiciones Salarrué. Video: Diana Arias/#DiarioES https://t.co/PGN8jhkD9k","1201561204206034944"
"Fri Mar 31 23:59:16 +0000 2023","https://twitter.com/CarolTayano/status/1641953340144730113","@TheGoodFight77 Vc viu que o Brasil  e  China vão fazer transações com outra moeda e não mais o dólar?","1593316193426874374"
"Fri Mar 31 23:59:16 +0000 2023","https://twitter.com/ThiagoS47844126/status/1641953339301588992","@hoje_no China tem todo direito sobre Taiwan. É território reconhecido da China pela ONU e por todos os países do mundo. Taiwan é considerado uma ilha ocupada por rebeldes sob a luz do direito internacional.","1546344223095619590"
"Fri Mar 31 23:59:12 +0000 2023","https://twitter.com/abbasi_z/status/1641953320498610177","@ZulfiqarAhmed69 I was in China a long time ago and saw all sorts of contortions for sale like Adibas","222160336"
"Fri Mar 31 23:59:07 +0000 2023","https://twitter.com/juliodrigues/status/1641953300437188609","@brasil247 Mentira. Dilma vai quebrar esse banco. Lorota. Fake news. Dilma é muito burra, e a China nunca a exaltaria, no máximo o chines da pastelaria.","178433675"
"Fri Mar 31 23:59:07 +0000 2023","https://twitter.com/JoshuaMCastillo/status/1641953298839158784","@Elmo_Oxygen @MMazarr @tshugart3 @lylegoldstein Actually China would gain enormous strategic advantages in the Pacific by taking Taiwan. Caitlyn Talmadge gave an excellent talk on this recently.","793645192725270528"
"Fri Mar 31 23:59:04 +0000 2023","https://twitter.com/Moni28lobato/status/1641953287514587136","@Paullo_Gustavo @Damadeferroofic Tudo esquema! Querem quebrar o dólar a todo custo. E o mafioso q tomou o Brasil tá ajudando a China se dar bem. E a China tá pagando nossa imprensa podre p publicar isso.","1519446046006468611"
"Fri Mar 31 23:59:01 +0000 2023","https://twitter.com/johnlaraalvare6/status/1641953277301477378","China en alerta por la capacidad de EE.UU. para lanzar misiles de crucero desde aviones de carga via @estadoisrael https://t.co/dK1i4dAsmz","832000214886146050"
"Fri Mar 31 23:59:00 +0000 2023","https://twitter.com/TBay_Bush_Baby/status/1641953273102884868","@CTVNews China owns the USA and Canada.  
Corruption everywhere.","1598819462051991553"
"Fri Mar 31 23:59:00 +0000 2023","https://twitter.com/corinthogarcia/status/1641953272457035776","Quadrilha na China ,com estadias paga por nós.","2535877977"
"Fri Mar 31 23:59:00 +0000 2023","https://twitter.com/Politicsonthero/status/1641953269798019072","Some analysts fear #China attack on #Taiwan has the potential to draw #US into a war.
https://t.co/lwjAhV17CU","1632007468606791680"
"Fri Mar 31 23:59:00 +0000 2023","https://twitter.com/Global_Pundits/status/1641953269579923457","@Chunyu_China American Person*","1499213586001924097"
"Fri Mar 31 23:58:56 +0000 2023","https://twitter.com/calvinfroedge/status/1641953256120233985","@kdubbsy @max_gagliardi Let's not forget that Taiwan is Taiwan because the communists ran Chiang Kai-Shek off the mainland despite US support. After taking control of mainland China, they fought the US to a stalemate in Korea, to the point MacArthur wanted to nuke them.","1183775406018695168"
"Fri Mar 31 23:58:56 +0000 2023","https://twitter.com/Johnlaraalvare5/status/1641953255788871682","China en alerta por la capacidad de EE.UU. para lanzar misiles de crucero desde aviones de carga via @estadoisrael https://t.co/0xRTZsm5pz","3154796662"
"Fri Mar 31 23:58:54 +0000 2023","https://twitter.com/carmellothedon/status/1641953246880169985","@POTUS How much $$ did Ukraine and China pay you and your son?  Who printed said money?","462370731"
"Fri Mar 31 23:58:54 +0000 2023","https://twitter.com/Kenethn7/status/1641953245001052163","@Mutoto_Emma06 @OgwangOgwang The pitch wasn't constructed on this government's money, but rather a donation from China.
In addition the construction program was in the pipeline way back in late  1970s and early 80s so it's not Ogwanga's government efforts","2527588862"
"Fri Mar 31 23:58:52 +0000 2023","https://twitter.com/polijunkie_aus/status/1641953238789554177","if what comrade zhao claims is true, he just accidentally reveals that supposedly socialist China secretly gives foreign business elites citizenship in direct contravention of its own citizenship law prohibiting dual-citizenship https://t.co/phVUY26mfS","788854948586921984"
"Fri Mar 31 23:58:51 +0000 2023","https://twitter.com/FelipeCraccoGom/status/1641953234423103489","Após recusar participação na Cúpula da Democracia encabeçada por Biden, Lula cancela visita da presidente da Comissão Europeia ao Brasil para ir a China. O governo não tem como parceiros principais democracis liberais, como disse @augustodefranco, dando preferência a autocracias.","2212587631"
"Fri Mar 31 23:58:50 +0000 2023","https://twitter.com/AVelturo/status/1641953230643929088","So Russias best buddies are China 🇨🇳 India 🇮🇳 Egypt 🇪🇬 Iran 🇮🇷 Saudi Arabia and Turkey 🇹🇷 no surprises there.
#Russia #India #Egypt #Turkey #Iran #SaudiArabia #China  #USA #NATO #NATOAllies #PutinWarCriminal 
https://t.co/Vr13dBwqHi","1326353263357255680"
"Fri Mar 31 23:58:48 +0000 2023","https://twitter.com/Erikivan10/status/1641953218778333184","@farizzio China el mayor depredador del planeta seguido de occidente, el mundo no debería tener potencias mundiales, que causan guerras.","198718387"
"Fri Mar 31 23:58:47 +0000 2023","https://twitter.com/SlimPeregrine/status/1641953216324866048","@Rory_Medcalf @RadioNational America perceives itself as a righteous empire under threat, and therefore it has an interest in war with China now. China and Taiwan prefer peace.","1433943138221977600"
"Fri Mar 31 23:58:46 +0000 2023","https://twitter.com/patriaabima/status/1641953211354611714","Indonesia is currently increasing its use of the Chinese yuan in its trade with China, in order to reduce its reliance on the US $. The yuan has been made available to settle transactions in branches of Chinese banks in Indonesia, as well as in offshore yuan centers in 🇸🇬 🇭🇰","1487898173083635713"
"Fri Mar 31 23:58:45 +0000 2023","https://twitter.com/PatroasLoveYou/status/1641953207768211456","@centraldamem China

MAIARA E MARAISA NO FAUSTÃO","1358793893081460738"
"Fri Mar 31 23:58:44 +0000 2023","https://twitter.com/MichaHenrique80/status/1641953201938104320","@Zambelli2210 @BrunoZambelli3 Vc não passa de uma 🐮 fascista ESPANHOLA 💃. Dilma é uma estadista e foi pra China a convite dos Brics. Vc não é ninguém.","1475083483383013377"
"Fri Mar 31 23:58:43 +0000 2023","https://twitter.com/OGxaB6n4La0bhp0/status/1641953199627337729","@TYnbc7u chinaさん
おはようございますよ〜！
新年度関係なくやってきますねアイツ💩😱
のんびりお花見😊🌸🍡でも行ってらっしゃい！
今月もよろしくお願いします😊","1067573496245440512"
"Fri Mar 31 23:58:40 +0000 2023","https://twitter.com/NuuttilaMikko/status/1641953186712788995","the indeterminism of speed and position (shadow position) due to time current shadow is off velocity as energy soource maist china already wrote down the formula","1402504789615857664"
"Fri Mar 31 23:58:40 +0000 2023","https://twitter.com/Waals1Jade/status/1641953186486566913","@MFA_China You're running around claiming you're going to invade another country...

What planet are you on that you believe that is peace? It is destruction and war.","1498978530981388289"
"Fri Mar 31 23:58:40 +0000 2023","https://twitter.com/DeboraMabaires/status/1641953185777451009","Tranquilo muchacho loco.  No necesitan comprarle nada a occidente. Occidente necesita de China, Rusia e India.","1490623621898936322"
"Fri Mar 31 23:58:40 +0000 2023","https://twitter.com/RobertJJacobsen/status/1641953185580326912","When It Comes To Communist China’s Grip On U.S. Institutions, TikTok Is Only The Beginning https://t.co/E81SzIJ8tk","2375863494"
"Fri Mar 31 23:58:38 +0000 2023","https://twitter.com/yosukeyanase/status/1641953179599540224","""Italy is the first government to ban ChatGPT as a result of privacy concerns. In China, North Korea, Russia and Iran, the service is unavailable because OpenAI decided not to make it accessible.""  https://t.co/JqhvoIJiUy","131115208"
"Fri Mar 31 23:58:32 +0000 2023","https://twitter.com/pstAsiatech/status/1641953151606730752","Work together to resist cold war-style bloc conflict, China urges Singapore and Malaysia https://t.co/A0LKh6KrYy","732964902273306624"
"Fri Mar 31 23:58:31 +0000 2023","https://twitter.com/sldrofmisfortun/status/1641953150033702913","Congrats on #Russia #China and anyone else tossing out verbiage on anything to bring more discontent and segregation to the #US. Playing right into stoking the fire is all they need to push people past the line.Seriously more not from the US say more than those who live here 😂","1535321090"
"Fri Mar 31 23:58:29 +0000 2023","https://twitter.com/mwfowlie/status/1641953140139499521","@erik_london @SchindlerzJobs @elonmusk China doesn’t have to change twitters code to spread propaganda. They can read the code and understand how to change their behavior.","1605100835171495936"
"Fri Mar 31 23:58:29 +0000 2023","https://twitter.com/boc_Jun8/status/1641953140089184259","@china_boc06 是非是非✨
このやりとりのおかげで厄祓いの時にトレード当たりますように祈願してたの思いだせたありがとう（バチ当たる😝）","1527833382708977669"
"Fri Mar 31 23:58:28 +0000 2023","https://twitter.com/deeeeja23/status/1641953135198388224","How r our terms with China these days?","344683799"
"Fri Mar 31 23:58:27 +0000 2023","https://twitter.com/enriquegamarra/status/1641953131473895427","@topone71 Pero y ¿quién te dice que la hegemonía de un imperio es mejor que la de otro? 

Además, si me dijeras China, todavía, está en una curva ascendente. Rusia está en plena declinación y Putin exhibe lo peor. Autoritarismo, persecución a minorías políticas, raciales y culturales, etc.","308228369"
"Fri Mar 31 23:58:25 +0000 2023","https://twitter.com/HaraldinChina/status/1641953122372419585","@Iranobserver01 @Kanthan2030 China is way overpopulated. I live in East China. Almost all fertile land is covered with cities. Water and forest resources are overused. Declining population is a hope not a threat","1539555584906735618"
"Fri Mar 31 23:58:24 +0000 2023","https://twitter.com/paocomgeleia2/status/1641953120270811136","@matheus_3500 Eu nunca neguei nada sobre a China, mt menos concordo com chamar Mao de revisionista. n sei de onde vc ta tirando essas posições minhas","1089614816858292225"
"Fri Mar 31 23:58:21 +0000 2023","https://twitter.com/TammyCDickson3/status/1641953108967444480","Great news source.
Trump, no reverse gear. Ursula, de-risking China. Free Assange. Austria, walking out on Elensky. U/1 https://t.co/dUCp6leCVD","713513271467180032"
"Fri Mar 31 23:58:18 +0000 2023","https://twitter.com/DOGDEGA/status/1641953096954773504","🇪🇦🇨🇵🇨🇳Desfile de perros falderos.
Por órdenes de Biden,Pedro Sánchez Presidente de Españistan fue a decirle a Xi Jinping que deje de apoyar a Rusia,ahora es el turno de Macron que anunció viaje China para  pedirle lo mismo que su antecesor español.

¿Quién será el siguiente?🤔🤡 https://t.co/ZZaUzyqyiz","369846834"
"Fri Mar 31 23:58:18 +0000 2023","https://twitter.com/davefud/status/1641953094832631808","Shows DeSantis can't be president, he will get eaten by Russia, China, and others if he can't win against Disney. Nice work Disney! 
Disney quietly dodged DeSantis’s oversight board, appointees realize. 

https://t.co/8SonTRXxBR","15035075"
"Fri Mar 31 23:58:13 +0000 2023","https://twitter.com/Hurlaforsenate/status/1641953075840663552","@wutrain @MayorWu @YoungKimCA @maziehirono  how do you help the USA outcompete China? https://t.co/HYtfFinJFC","1540875862244982784"
"Fri Mar 31 23:58:13 +0000 2023","https://twitter.com/JacqueSapphire/status/1641953075500810246","@elonmusk @unusual_whales Russia and China are in HUGE trouble...","1630043422923935744"
"Fri Mar 31 23:58:11 +0000 2023","https://twitter.com/DavidBehnke13/status/1641953066604806146","@bob84671110 @2323Chuckd @BlackGayTweetz @keithboykin Lol, compared to cnn and msnbc who are mouth pieces for china.","1164258433534705665"
"Fri Mar 31 23:58:10 +0000 2023","https://twitter.com/PlanetOcean7/status/1641953063304060928","@DerekJGrossman Well said! 
Africa is no longer a land of colonies. They have the right to choose their partners in security and economic development. 
If the US wants to win over the Africans, compete fairly with China. Show up, do more, and don't just talk (bad mouth) about others.","1267287668372541440"
"Fri Mar 31 23:58:10 +0000 2023","https://twitter.com/saraheubanks201/status/1641953060846026752","Le Le the Giant Panda Should Have Lived Out His Final Years in China https://t.co/TCryNtYzdx","3312727635"
"Fri Mar 31 23:58:10 +0000 2023","https://twitter.com/Levlop/status/1641953060720111616","@Juancapismo @OtraPreguntaA @petrogustavo @china_embajada Robledo es Oportunista. El maoísmo es otra cosa. Respeto con en camarada Mao.","345469591"
"Fri Mar 31 23:58:08 +0000 2023","https://twitter.com/drnoahross/status/1641953052105273345","Embattled Macron heads to China, leaving burning Paris behind - Reuters https://t.co/Yqf6fgQwY9","302189775"
"Fri Mar 31 23:58:07 +0000 2023","https://twitter.com/Pablo_Arriola_/status/1641953047591936003","USAC: Sólo un Estado paria como Guatemala cree que el futuro es Taiwán, cuando en realidad lo es la CHINA COMUNISTA. Sin embargo, cuando un país como Guatemala tiene el cuarto peor índice de coeficiente intelectual a nivel mundial, se entiende la IMBECILIDAD de seguir con Taiwán.","598960455"
"Fri Mar 31 23:58:04 +0000 2023","https://twitter.com/conexao_memof/status/1641953037445996549","@centraldamem China MAIARA E MARAISA NO FAUSTÃO","1510786886385680391"
"Fri Mar 31 23:58:04 +0000 2023","https://twitter.com/jon9522/status/1641953034946109440","@Chunyu_China Reunification from what? The Qing Dynasty colonial period? It gas been colonialised by many countries. At the end of the day it's what the Taiwanese people think:
https://t.co/hXwWNFAGON","132630072"
"Fri Mar 31 23:58:03 +0000 2023","https://twitter.com/Iselamar_R/status/1641953031951450114","@portalmvd Aprueba porque sino a la Argentina la gana China.... estrategia","2591260855"
"Fri Mar 31 23:58:01 +0000 2023","https://twitter.com/freejaey/status/1641953023634055169","@MalcolmX_II @GOFLOCKYOURSELF @TDHBXG If you can’t beat the Talibans tell me how you’ll beat China and Russia?","295353477"
"Fri Mar 31 23:57:59 +0000 2023","https://twitter.com/luzesperanzay/status/1641953015354605570","China y Brasil llegan a un acuerdo para deshacerse del dólar estadounidense","185264972"
"Fri Mar 31 23:57:58 +0000 2023","https://twitter.com/guan_xujun/status/1641953011416137730","Macron to take French business leaders to China next week, despite EU calls to ‘de-risk’ ties - South China Morning Post https://t.co/MVgRVqybtt","815935302137184256"
"Fri Mar 31 23:57:57 +0000 2023","https://twitter.com/salolguin/status/1641953008748462087","La sinofobia estadounidense en su máxima expresión: culpar específicamente a China de sus problemas internos, como el de la adicción al fentanilo. ¿Existe comercio ilegal entre Asia y América? Caro. Tan sencillo que hubiera sido utilizar un lenguaje menos prejuicioso,","603084784"
"Fri Mar 31 23:57:56 +0000 2023","https://twitter.com/tangoromeo00/status/1641953002641563648","@Roberto_Montesa @jonazkoyen A china se le avecinan problemas importantes a medio plazo con la demografía.","1394332240914624519"
"Fri Mar 31 23:57:54 +0000 2023","https://twitter.com/Eliz_Loretti/status/1641952993300840452","@centraldamem China MAIARA E MARAISA NO FAUSTÃO","268080133"
"Fri Mar 31 23:57:53 +0000 2023","https://twitter.com/hugo_dayou/status/1641952988976779264","@jojjeols What ever you want to call it, it is banned by law, is American businessies above local laws? Maybe it is a Yes to Sweden?  But def not in China as a sovereign country.","39155671"
"Fri Mar 31 23:57:50 +0000 2023","https://twitter.com/CatholicGirl15/status/1641952978377605120","@FrankMikeDavis1 No. Russia &amp; China see him as a rube they can control with platitudes &amp; compliments.","528989913"
"Fri Mar 31 23:57:48 +0000 2023","https://twitter.com/_FES_/status/1641952969628299264","@mario_delgado Y la inflación que? Ya viste la tasa de interés?? El dólar está por volverse moneda de 2da mano, China y Rusia están haciendo un gran cambio entre el comercio de naciones","80501493"
"Fri Mar 31 23:57:46 +0000 2023","https://twitter.com/ladyuk26/status/1641952961218715652","@JamieNi68586232 America is gone, china russia brazil many others leaving now, you know what good im glad had enough of the stupid bullshit !!!!","4507376476"
"Fri Mar 31 23:57:45 +0000 2023","https://twitter.com/BerthiaumeAnto2/status/1641952956231589889","@UtahJoe1 @OfficialSPGB @BuenoForMiami @TheBabylonBee Thats exactly what most non-authoritarian socialist have been saying all along. Fans pf the USSR and of Mao's china have convinced themselves that they're communists or socialists, even though they arent. Power of the workers is a core component of socialism.","1014512962260951041"
"Fri Mar 31 23:57:45 +0000 2023","https://twitter.com/oscarmom355/status/1641952955866791936","@FloridadadD Still better than China Joe","86128428"
"Fri Mar 31 23:57:43 +0000 2023","https://twitter.com/Amgad_china/status/1641952949017427968","@abwfhd16710260 جمعا يارب العالمين","1226573921442500609"
"Fri Mar 31 23:57:43 +0000 2023","https://twitter.com/CameliaAB1/status/1641952947478069248","@Dpol_un If your foreign policy is as your diplomacy, then soon there will be not much left of Russia. I heard China continues to rename Russian cities. When will you cede territories to China?","1397897826710036481"
"Fri Mar 31 23:57:42 +0000 2023","https://twitter.com/Waals1Jade/status/1641952942545842177","@Erst_Officer @MFA_China Yep same with Russians. They could have had a lovely relationship. 

Except the dictators would need to give up their power, because everyone would see what Ukraine &amp; Taiwan with their democracies live like. So the dictators will never do that.","1498978530981388289"
"Fri Mar 31 23:57:42 +0000 2023","https://twitter.com/_sangre_china_/status/1641952942130356226","@Malerodriiguez_ es pelado","1050912000514158594"
"Fri Mar 31 23:57:41 +0000 2023","https://twitter.com/batmonkey363/status/1641952939727044610","@MSNBC China joe biden has been paid millions by the Chinese to sell out America and Americans WAKE UP AMERICANS. The communist democrats are leading us into civil war!","1629157178597642246"
"Fri Mar 31 23:57:36 +0000 2023","https://twitter.com/raulregnicoli/status/1641952917228797977","@dolaricemos No leíste hoy al vendehumo de Bonelli? 5000 hablaba... Sujeto a la posición en varios temas con China","502264846"
"Fri Mar 31 23:57:35 +0000 2023","https://twitter.com/enmasse01/status/1641952913101553665","@Micanttop @StavUK @JoeBiden Hmm maybe China and Russia will put that straight?","24694323"
"Fri Mar 31 23:57:31 +0000 2023","https://twitter.com/GerardRoelofse2/status/1641952895741353986","@JanLoeffen @telegraaf Denk je dan dat we als postzegel op de wereldkaart het verschil zullen gaan maken. De grote landen zoals de VS , Rusland en China doen vooralsnog weinig aan stikstof beleid.
Kortom wereldwijd moet er iets gebeuren!","1559652837541421057"
"Fri Mar 31 23:57:30 +0000 2023","https://twitter.com/defthowl/status/1641952895451971584","@portgasdswift @childeboobs PILU ES LA CHINA SUAREZHWWJGWSK y bueno hermana poe que me pone eso en el tl lucía retala a ella","1291574589743562752"
"Fri Mar 31 23:57:30 +0000 2023","https://twitter.com/yamamoto2111/status/1641952894915317761","@nekokumicho それって死因
　CHINAコロナ病でしょうね","494303083"
"Fri Mar 31 23:57:28 +0000 2023","https://twitter.com/Antonio74446668/status/1641952883837919232","@Robustiano21 Más vasallos son en Cuba, Rusia, 🇨🇳China.. Corea del N  , Nicaragua, Venezuela... y son todas Repúblicas..","1321519183671234560"
"Fri Mar 31 23:57:28 +0000 2023","https://twitter.com/FurrJoey/status/1641952883565363202","So proud of Chinas president for helping bring peaceful solutions in Ukraine conflict. Go China!","3841441942"
"Fri Mar 31 23:57:27 +0000 2023","https://twitter.com/LINYdad1/status/1641952882143420416","@atensnut Was that while he put over 165 million of Taxpayer dollars directly into his Company playing Golf? Or when he and Ivanka were awarded over40 Solo Trademarks in China right after he was elected? Or perhaps when he tried to sell off Public parks lands to private Companies. Smh","447365657"
"Fri Mar 31 23:57:24 +0000 2023","https://twitter.com/volunteer_China/status/1641952869875331074","うちの団体も紹介機会がほしい！など、インタビューのご依頼等ありましたら、運営・リポ部メンバーまでご連絡ください🌸","1616039570801561601"
"Fri Mar 31 23:57:24 +0000 2023","https://twitter.com/volunteer_China/status/1641952867769798656","世界で一つだけのメモリーベア🧸(受付期間あり)をはじめ沢山の素敵な作品を見せて頂きながらお話を伺いました✨

ぜひご一読ください✏️

互人多（Friend）さんお忙しいなかご協力いただき、ありがとうございました🙇‍♀️🙇‍♂️✨ https://t.co/KjJWIKwwiH","1616039570801561601"
"Fri Mar 31 23:57:22 +0000 2023","https://twitter.com/volunteer_China/status/1641952862027804672","上海で20年以上もの間ボランティア活動をされている互人多（Friend)さん。

バザー等で販売する作品を制作されている「手作り会」にリポ部メンバーが伺いました。

手作りの域を超えた作品たちと作業するみなさんの手元が美しい✨ https://t.co/bK3o0KLGsG","1616039570801561601"
"Fri Mar 31 23:57:21 +0000 2023","https://twitter.com/volunteer_China/status/1641952854658396160","【ボランティア団体現場取材レポート🎤】

今回、取材させて頂いたのは
▶︎互人多（Friend）さんの「手作り会」です

https://t.co/o96mLgXzBP","1616039570801561601"
"Fri Mar 31 23:57:20 +0000 2023","https://twitter.com/Overchuk_medic/status/1641952853181734914","@MFA_China Well, #Taiwan can take over and prosecute #CCP. https://t.co/znUt1eaRky","1553404215812399104"
